,Winner1,Winner2,Loser1,Loser2
346,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10942817,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10961574,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10871886,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10888760
347,/player/Carissa Cui,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47674,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10809205,/player/Janeene Yeh
348,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Spencer,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71617372,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10900385,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10900372
349,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10876892,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/33957YJ,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/36,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018811
350,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962673,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033949,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10840653,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/paulma712
351,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3427,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034043,/player/Chetan Kidamba,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954311
352,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034181,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034066,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10912828,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949159
353,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Sk3tchyKitty1004,/player/Catherine Liu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958491,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ankie1022
354,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/042599,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958495
355,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10928213,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/N/a,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035032
356,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018632,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A0987,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10943061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10953983
357,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10953183,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/001791,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/thetinman,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/20126633
358,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958303,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949214,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/37906XQ,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033308
359,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10943061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954151,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10864039,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10942817
360,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10898837,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10961574,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10881738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10881741
361,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/42013059,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10957267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949236,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949242
362,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10925420,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10951359,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11111111
363,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10961962,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454,/player/Christina Lam,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326
364,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10942782,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Christopher Louie,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/95016633,/player/Jerry Liu
365,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47917,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10917475
366,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958801,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10956978,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10942269,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958517
367,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/48017,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Sk3tchyKitty1004,/player/Catherine Liu
368,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9973946,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Muffin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958495,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10957161
369,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8517,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/051601,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954120,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/N/a
370,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962620,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Aaa,/player/Dorothy Lee
371,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/004121482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033896,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10953999,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954008
372,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47271,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10832846,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018942
373,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962735,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/10015861
374,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10952435,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954120,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035032
375,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10916364,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401620,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033615
376,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10876892,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/33957YJ,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962735,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962785
377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033093,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032721,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033555
378,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10920750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10918271,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/042599,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/111777999
379,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949434,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958570,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10935772,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954151
380,/player/Carissa Cui,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47674,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10942817,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10961574
381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10913787,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10919711
382,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47873,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10897388,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10953994,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954009
383,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10917216,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/idk,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/VMB,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10864593
384,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10864039,/player/David Liang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1071
385,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10888462,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10898837,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/171717,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/7000019067
386,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034524,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034525,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/800000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/dorketwee
387,/player/Shashank Dholakai,/player/Shishir Dholakai,/player/Joseph Afan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/7000009318
388,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033896,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033895,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201506088819470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962218
389,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Spencer,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71617372,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/7465969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47675
390,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47271,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10888462,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10898837
391,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400002,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/dorketwee,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/36,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/665
392,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018632,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A0987,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018631,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47267
393,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47614,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9973946,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/48017
394,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10888876,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10873690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10943061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954151
395,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10943061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954151,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10921042,/player/Lei Paeste
396,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/42013059,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10957267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10898837,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10961574
397,/player/Karthik V Kalyanasundaram,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034182,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/36,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018811
398,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958801,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10956978,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789123456789,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/7777777
399,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10925420,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962673,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033949
400,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033564,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033309,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10873690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10894420
401,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/48017,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033453
402,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10961962,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9973946,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Muffin
403,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10876892,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/33957YJ,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10916364,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401380
404,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958303,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949214,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958801,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10956978
405,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3427,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034043,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Nippon Badminton Ass,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962584
406,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10942659,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/665,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033093,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412
407,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/36921XJ,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401462,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034524,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034525
408,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962165,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962707,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033564,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033309
409,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/004121482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033896,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962620,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47270
410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10928213,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47841,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034051
411,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/42013059,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10957267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10943061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954151
412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400002,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/dorketwee,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962735,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412
413,/player/Karthik V Kalyanasundaram,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034182,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401072,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034201
414,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033308,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033564,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10957658,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033555
415,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949434,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958570,/player/Carissa Cui,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47674
416,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47873,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10897388
417,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400002,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX5535685,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10876892,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/33957YJ
418,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018632,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A0987,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958801,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10956978
419,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034181,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034066,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3427,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034043
420,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/36921XJ,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401462,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962165,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962707
421,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958303,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949214,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3427,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034043
422,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033896,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033895,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10920750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10918271
423,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949434,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958570
424,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10864039,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10917216,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/idk
425,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47271,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Spencer,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71617372
426,/player/Karthik V Kalyanasundaram,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034182,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954145,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10888869
427,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034181,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034066,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10925420,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018199
428,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10920750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/100,/player/Lei Paeste,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10918271
429,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47378,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954229,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10962763,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345
430,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10954069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10949434,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958570
431,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Sk3tchyKitty1004,/player/Catherine Liu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958691,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10958703
432,/player/Karthik V Kalyanasundaram,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034182,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033308,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033564
