,Winner1,Winner2,Loser1,Loser2
338,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030256,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9988282,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10003662
339,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033985,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/007123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10015947
340,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939682,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9980519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030427,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/14109864
341,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9997011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029520,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030318
342,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027136,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029833,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9920170,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9920168
343,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024318
344,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030087,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026735,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Peterrxb,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034098
345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030227,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030203,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10022676,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10022657
346,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030231,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10040451
347,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400709,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10012024,/player/Stanley Ooi
348,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035527,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032708,/player/Farhaan Hirani,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/antnguyen
349,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/DXV,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027178,/player/Daniel Bi,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000
350,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024108,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants
351,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/40113,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9997011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463
352,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033985,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939682,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9980519
353,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/007123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10015947,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030427,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/14109864
354,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10016435,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47608
355,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9947989,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939816,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10018515,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10018940
356,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024108,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030256,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857
357,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035527,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032708,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035539,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035634
358,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027136,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029833,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12075180,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034181
359,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939682,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9980519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033985
360,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9997011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000
361,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10012024,/player/Stanley Ooi,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10037992,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10038020
362,/player/Tobi Gadi,/player/Gabriel Villanueva,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400709,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/463
363,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024108,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/Daniel Bi,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000
364,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/DXV,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027178
365,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9947989,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939816,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030277
366,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/40113,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033985
367,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9997011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939682,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9980519
368,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/007123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10015947,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035527,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032708
369,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027136,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029833
370,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035527,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032708,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024108,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants
371,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9997011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939682,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9980519
372,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033985,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000
373,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035782,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018531,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10037992,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10038020
374,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035527,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032708
375,/player/Tobi Gadi,/player/Gabriel Villanueva,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10037992,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10038020
376,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035782,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018531,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10012024,/player/Stanley Ooi
