,Winner1,Winner2,Loser1,Loser2
307,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12888633,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12957823,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12954803,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12949734
308,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0961,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12949111,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12949707
309,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12886455,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/915200173,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12956873,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12949601
310,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12954978,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12931388,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789101,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5109286839
311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959954,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12958198,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/clementhoang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A00
312,/player/Nelvin Lo,/player/Steven Tom Nguyen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2036052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/00676
313,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960288,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/915944510,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Peterrxb,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/535534
314,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/98590,/player/Domenick Owen Wuu,/player/Brendan Dinh,/player/Jonathan Hsu
315,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12932828,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Toddpolezilla,/player/Negar Hosseini,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12945595
316,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/cokoo,/player/Amber Low,/player/Tiffany Chen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/whatever
317,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/98590,/player/Domenick Owen Wuu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12956554,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5103660464
318,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960065,/player/Brendan Dinh,/player/Jonathan Hsu
319,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Peterrxb,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/535534,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/914274951,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Jaron+Huang
320,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Khoihuynh,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/824
321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12988802,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959615,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12946360,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12957955
322,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2036052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/00676
323,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960288,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/915944510,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345678,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033532
324,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/clementhoang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A00,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/001,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960409
325,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12983118,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12983326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12949223,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12949215
326,/player/Nelvin Lo,/player/Steven Tom Nguyen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12945716,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/BC3217
327,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12888633,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12957823,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/824
328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12956873,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12949601,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12930768,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69abc
329,/player/James Huynh,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019354,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0597
330,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Bettina+Dea,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12979355,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12954589,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47086
331,/player/Robin Chang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12952041,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201506088819470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8009870
332,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032961,/player/Cindy Yuan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/912683531
333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/824,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/001,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960409
334,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12945775,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123441,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12985434,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Melody
335,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201506088819470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8009870,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/NataleeL12,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018460
336,/player/Tiffany Chen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/whatever,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12951128,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/MaiUkai2018
337,/player/Robin Chang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12952041,/player/Anna Douglas,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12957792
338,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/110812345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2130,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47432,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47935
339,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12952342,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1259,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959213,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12954887
340,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12932828,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Toddpolezilla,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/VanessaDINH,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12292000
341,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/412313121,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/425113600,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960408,/player/Ryan Tran
342,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1234567,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401380,/player/Kevin Kwan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47106
343,/player/Pho Le,/player/Nhan Ton,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12957478,/player/Kenneth Chan
344,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12985056,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31970HZ,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12954978,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12931388
345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959420,/player/Adrian Pan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960168,/player/Johnjo Riguera
346,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47272,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12930874,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12988109,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/20170825
347,/player/Dexter Vu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2132132154,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789101,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5109286839
348,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/39287582
349,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/912683531,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47432,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47935
350,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12945775,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123441,/player/Negar Hosseini,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12945595
351,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12985434,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Melody,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12951979
352,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033870,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/030490,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12940564,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789123456789
353,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/98590,/player/Domenick Owen Wuu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0961,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1000
354,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960065,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Peterrxb,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/535534
355,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Khoihuynh,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12988802,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959615
356,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0961,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/clementhoang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/A00
357,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47432,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47935,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12954985,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12954975
358,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12985056,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31970HZ,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033870,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/030490
359,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/39287582,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959420,/player/Adrian Pan
360,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47272,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12930874,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018632,/player/Jianhua Wu
361,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960408,/player/Ryan Tran,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12945909,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12945934
362,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1234567,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960117,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960294
363,/player/Dexter Vu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2132132154,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/56486,/player/Ng Man
364,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12957478,/player/Kenneth Chan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960065
365,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12940564,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789123456789,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12988802,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959615
366,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960168,/player/Johnjo Riguera,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12988109,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/20170825
367,/player/Pho Le,/player/Nhan Ton,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/412313121,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/425113600
368,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12888633,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12957823,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0961,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1000
369,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12954978,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12931388,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12886455,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/915200173
370,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959954,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12958198,/player/Nelvin Lo,/player/Steven Tom Nguyen
371,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/98590,/player/Domenick Owen Wuu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960288,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/915944510
372,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032961,/player/Cindy Yuan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12946360,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12957955
373,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/824,/player/Nancy Mei,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/aoiashoda
374,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960288,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/915944510
375,/player/Nelvin Lo,/player/Steven Tom Nguyen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12983118,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12983326
376,/player/James Huynh,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345,/player/Howard Huang,/player/Henrik Lee
377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12932828,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Toddpolezilla,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/cokoo,/player/Amber Low
378,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Bettina+Dea,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12979355,/player/Robin Chang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12952041
379,/player/Tiffany Chen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/whatever,/player/Negar Hosseini,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12945595
380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12954589,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47086,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201506088819470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8009870
381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/412313121,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/425113600,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1234567,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401380
382,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12985056,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31970HZ,/player/Pho Le,/player/Nhan Ton
383,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47272,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12930874,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959420,/player/Adrian Pan
384,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959916,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959959,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960408,/player/Ryan Tran
385,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033870,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/030490,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12954978,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12931388
386,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960168,/player/Johnjo Riguera,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12988109,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/20170825
387,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12888633,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12957823,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12956873,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12949601
388,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/110812345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2130,/player/Nancy Mei,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/aoiashoda
389,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/912683531,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12945775,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123441
390,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12985434,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Melody,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47432,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47935
391,/player/Dexter Vu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2132132154,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035069
392,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/39287582,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789101,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5109286839
393,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032926,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12988658,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12985056,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31970HZ
394,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960408,/player/Ryan Tran,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1234567,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401380
395,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12960065,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/98590,/player/Domenick Owen Wuu
396,/player/Nelvin Lo,/player/Steven Tom Nguyen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0961,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1000
397,/player/Nancy Mei,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/aoiashoda,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12952342,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1259
398,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12945775,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123441,/player/Robin Chang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12952041
399,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/110812345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2130,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12985434,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Melody
400,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Maithili2004,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ankie1022,/player/Negar Hosseini,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12945595
401,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47432,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47935,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12959253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12951979
402,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/39287582,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47272,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12930874
